username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
canalblitztv;2018-05-28 20:00;0;0;"Duas ensiladeiras foram entregues pelo deputado Adalberto Cavalcanti na zona rural de Parnamirim http:// canalblitz.com/duas-ensiladei ras-foram-entregues-pelo-deputado-adalberto-cavalcanti-na-zona-rural-de-parnamirim/ …";;;;"1001236900542402560";https://twitter.com/canalblitztv/status/1001236900542402560
charlesaraujox;2018-05-28 18:33;1;0;"Vereador Chixico apoia Lula, Marília Arraes, Sílvio Costa, Adalberto Cavalcanti e Socorro Pimentel http://www. charlesaraujo.com.br/site/2018/05/v ereador-chixico-apoia-lula-marilia-arraes-silvio-costa-adalberto-cavalcanti-e-socorro-pimentel/ …";;;;"1001214933986619393";https://twitter.com/charlesaraujox/status/1001214933986619393
charlesaraujox;2018-05-28 16:17;0;0;"Deputado Adalberto Cavalcanti entrega ensiladeira na Associação de Angico/Parnamirim http://www. charlesaraujo.com.br/site/2018/05/d eputado-adalberto-cavalcanti-entrega-ensiladeira-na-associacao-de-angico-parnamirim/ …";;;;"1001180632016408577";https://twitter.com/charlesaraujox/status/1001180632016408577
charlesaraujox;2018-05-28 16:16;0;0;"Deputado Adalberto Cavalcanti entrega ensiladeira na Associação de Angico/Parnamirim http://www. charlesaraujo.com.br/site/2018/05/d eputado-adalberto-cavalcanti-entrega-ensiladeira-na-associacao-de-angico-parnamirim/ …";;;;"1001180500982095873";https://twitter.com/charlesaraujox/status/1001180500982095873
charlesaraujox;2018-05-28 16:15;0;0;"Deputado Adalberto Cavalcanti entrega ensiladeira na Associação de Produtores de Arapuá/Parnamirim http://www. charlesaraujo.com.br/site/2018/05/d eputado-adalberto-cavalcanti-entrega-ensiladeira-na-associacao-de-produtores-de-arapua-parnamirim/ …";;;;"1001180268823113728";https://twitter.com/charlesaraujox/status/1001180268823113728
charlesaraujox;2018-05-28 16:14;0;0;"Deputado Adalberto Cavalcanti entrega ensiladeira na Associação de Várzea Comprida Parnamirim http://www. charlesaraujo.com.br/site/2018/05/d eputado-adalberto-cavalcanti-entrega-ensiladeira-na-associacao-de-varzea-comprida-parnamirim/ …";;;;"1001179981894963200";https://twitter.com/charlesaraujox/status/1001179981894963200
charlesaraujox;2018-05-28 16:14;0;0;"Deputado Adalberto Cavalcanti entrega ensiladeira na Associação de Várzea Comprida Parnamirim http://www. charlesaraujo.com.br/site/2018/05/d eputado-adalberto-cavalcanti-entrega-ensiladeira-na-associacao-de-varzea-comprida-parnamirim/ …";;;;"1001179800957005824";https://twitter.com/charlesaraujox/status/1001179800957005824
charlesaraujox;2018-05-28 16:13;0;0;"Raimundinho Cavalcanti e Jônatas visitam comunidades de Santa Filomena em nome de Adalberto Cavalcanti http://www. charlesaraujo.com.br/site/2018/05/r aimundinho-cavalcanti-e-jonatas-visitam-comunidades-de-santa-filomena-em-nome-de-adalberto-cavalcanti/ …";;;;"1001179674204979201";https://twitter.com/charlesaraujox/status/1001179674204979201
charlesaraujox;2018-05-28 16:01;0;0;"Raimundinho Cavalcanti e Jônatas visitam comunidades de Santa Filomena em nome de Adalberto Cavalcanti http://www. charlesaraujo.com.br/site/2018/05/r aimundinho-cavalcanti-e-jonatas-visitam-comunidades-de-santa-filomena-em-nome-de-adalberto-cavalcanti/ …";;;;"1001176626099564545";https://twitter.com/charlesaraujox/status/1001176626099564545
charlesaraujox;2018-05-28 13:47;0;0;"Deputado Adalberto Cavalcanti entrega ensiladeira na Associação de Angico/Parnamirim http:// dlvr.it/QVNM1T pic.twitter.com/koCCuGukwp";;;;"1001143048850493440";https://twitter.com/charlesaraujox/status/1001143048850493440
charlesaraujox;2018-05-28 13:47;0;0;"Deputado Adalberto Cavalcanti entrega ensiladeira na Associação de Produtores de Arapuá/Parnamirim http:// dlvr.it/QVNLx6 pic.twitter.com/mnsiK7lQgR";;;;"1001143043175530496";https://twitter.com/charlesaraujox/status/1001143043175530496
charlesaraujox;2018-05-28 13:47;0;0;"Deputado Adalberto Cavalcanti entrega ensiladeira na Associação de Várzea Comprida Parnamirim http:// dlvr.it/QVNLsm pic.twitter.com/9po4hzd3ud";;;;"1001143036296900608";https://twitter.com/charlesaraujox/status/1001143036296900608
canalblitztv;2018-05-28 12:23;0;0;"Adalberto Cavalcanti entrega ensiladeira na Associação de Várzea Comprida, zona rural de Parnamirim http:// canalblitz.com/adalberto-cava lcanti-entrega-ensiladeira-na-associacao-de-varzea-comprida-zona-rural-de-parnamirim/ …";;;;"1001121832605573121";https://twitter.com/canalblitztv/status/1001121832605573121
charlesaraujox;2018-05-27 15:22;0;0;"Raimundinho Cavalcanti e Jônatas visitam comunidades de Santa Filomena em nome de Adalberto Cavalcanti http:// dlvr.it/QVHK9x pic.twitter.com/l58Hvp3ICp";;;;"1000804401508892672";https://twitter.com/charlesaraujox/status/1000804401508892672
charlesaraujox;2018-05-27 15:22;0;0;"Deputado Adalberto Cavalcanti e Lúcia Mariano na feira de animais de Afrânio ao lado de criadores http:// dlvr.it/QVHK6r pic.twitter.com/2a13RTwIXY";;;;"1000804396421165056";https://twitter.com/charlesaraujox/status/1000804396421165056
charlesaraujox;2018-05-27 00:18;0;0;"Deputado Adalberto Cavalcanti e Lúcia Mariano na feira de animais de Afrânio ao lado de criadores http://www. charlesaraujo.com.br/site/2018/05/d eputado-adalberto-cavalcanti-e-lucia-mariano-na-feira-de-animais-de-afranio-ao-lado-de-criadores/ …";;;;"1000577020055736320";https://twitter.com/charlesaraujox/status/1000577020055736320
wallacemciel;2018-05-26 20:43;0;0;"Adalberto Cavalcanti e Lúcia Mariano visitam feira de animais em Afrânio http:// canalblitz.com/adalberto-cava lcanti-e-lucia-mariano-visitam-feira-de-animais-em-afranio/ … via @canalblitztv";;@canalblitztv;;"1000522866415296512";https://twitter.com/wallacemciel/status/1000522866415296512
canalblitztv;2018-05-23 09:17;0;0;"Adalberto Cavalcanti tem apoio de ex-prefeito, ex-vice prefeito, 6 vereadores, 1 suplente e várias lideranças em Dormentes http:// canalblitz.com/adalberto-cava lcanti-tem-apoio-de-ex-prefeito-ex-vice-prefeito-6-vereadores-1-suplente-e-varias-liderancas-em-dormentes/ …";;;;"999262998811291648";https://twitter.com/canalblitztv/status/999262998811291648
charlesaraujox;2018-05-22 21:36;0;0;"Adalberto Cavalcanti participa de festa social de agricultores em Icó de Né Gomes/Petrolina http://www. charlesaraujo.com.br/site/2018/05/a dalberto-cavalcanti-participa-de-festa-social-de-agricultores-em-ico-de-ne-gomes-petrolina/ …";;;;"999086718669262848";https://twitter.com/charlesaraujox/status/999086718669262848
charlesaraujox;2018-05-22 19:58;0;0;"Adalberto Cavalcanti tem apoio de ex-prefeito, ex-vice prefeito, 6 vereadores, 1 suplente e várias lideranças em Dormentes http:// dlvr.it/QTlwtd pic.twitter.com/jovBhW0diQ";;;;"999062070954872833";https://twitter.com/charlesaraujox/status/999062070954872833
charlesaraujox;2018-05-22 19:55;0;0;"Adalberto Cavalcanti tem apoio de ex-prefeito, ex-vice prefeito, 6 vereadores, 1 suplente e várias lideranças em Dormentes http://www. charlesaraujo.com.br/site/2018/05/a dalberto-cavalcanti-tem-apoio-de-ex-prefeito-ex-vice-prefeito-6-vereadores-1-suplente-e-varias-liderancas-em-dormentes/ …";;;;"999061207972753409";https://twitter.com/charlesaraujox/status/999061207972753409
canalblitztv;2018-05-22 17:48;0;0;"Adalberto Cavalcanti : um devoto fiel, um amigo de longas datas, um seguidor do divino incondicional sempre http:// canalblitz.com/adalberto-cava lcanti-um-devoto-fiel-um-amigo-de-longas-datas-um-seguidor-do-divino-incondicional-sempre/ …";;;;"999029198592372736";https://twitter.com/canalblitztv/status/999029198592372736
canalblitztv;2018-05-22 14:34;0;0;"Adalberto Cavalcanti prestigia inauguração da Associação dos Pequenos Produtores da comunidade Icó de Né Gomes http:// canalblitz.com/adalberto-cava lcanti-prestigia-inauguracao-da-associacao-dos-pequenos-produtores-da-comunidade-ico-de-ne-gomes/ …";;;;"998980330483802112";https://twitter.com/canalblitztv/status/998980330483802112
charlesaraujox;2018-05-22 13:38;0;0;"Adalberto Cavalcanti participa de festa social de agricultores em Icó de Né Gomes/Petrolina http:// dlvr.it/QTkDgk pic.twitter.com/EaR2tUyU65";;;;"998966449271009281";https://twitter.com/charlesaraujox/status/998966449271009281
